107.45,0.216,-0.125,-0.0558,-0.0364,-0.0106,0.0257,0.0509,0.0472,-0.049,-0.0649,-0.0661,-0.0642,-0.133
107.46,0.216,-0.125,-0.0573,-0.0378,-0.0115,0.0249,0.05,0.0522,-0.0471,-0.0635,-0.0666,-0.0652,-0.133
107.47,0.216,-0.126,-0.0587,-0.0392,-0.0125,0.0242,0.0493,0.0575,-0.0451,-0.0621,-0.0674,-0.0662,-0.132
107.48,0.217,-0.126,-0.06,-0.0406,-0.0133,0.0234,0.0486,0.0629,-0.0431,-0.0604,-0.068,-0.0671,-0.131
107.49,0.217,-0.127,-0.0615,-0.042,-0.0142,0.0225,0.0476,0.0685,-0.041,-0.0585,-0.0684,-0.0681,-0.131
107.5,0.216,-0.127,-0.0629,-0.0435,-0.0152,0.0217,0.0468,0.0742,-0.0386,-0.0567,-0.0689,-0.069,-0.13
107.51,0.216,-0.128,-0.0645,-0.0449,-0.0163,0.0207,0.046,0.08,-0.0363,-0.055,-0.0694,-0.0698,-0.13
107.52,0.216,-0.128,-0.066,-0.0463,-0.0172,0.0198,0.0451,0.0858,-0.0342,-0.053,-0.07,-0.0708,-0.129
107.53,0.216,-0.128,-0.0673,-0.0476,-0.0181,0.019,0.0443,0.0916,-0.0321,-0.0512,-0.0705,-0.0718,-0.129
107.54,0.216,-0.129,-0.0686,-0.0488,-0.0188,0.0183,0.0438,0.0977,-0.0298,-0.0489,-0.071,-0.0728,-0.128
107.55,0.216,-0.129,-0.0698,-0.05,-0.0196,0.0175,0.0431,0.104,-0.0274,-0.0468,-0.0714,-0.0735,-0.128
107.56,0.215,-0.129,-0.0711,-0.0513,-0.0204,0.0169,0.0424,0.11,-0.0248,-0.0446,-0.0719,-0.0741,-0.127
107.57,0.215,-0.129,-0.0723,-0.0525,-0.0212,0.0161,0.0417,0.117,-0.022,-0.0423,-0.0724,-0.0746,-0.127
107.58,0.214,-0.13,-0.0737,-0.0539,-0.022,0.0154,0.0411,0.124,-0.0189,-0.0401,-0.0727,-0.075,-0.126
107.59,0.214,-0.13,-0.0749,-0.0551,-0.0228,0.0147,0.0405,0.131,-0.0159,-0.0381,-0.0731,-0.0753,-0.126
107.6,0.213,-0.131,-0.0761,-0.0562,-0.0235,0.0141,0.0398,0.138,-0.0128,-0.0364,-0.0734,-0.0758,-0.125
107.61,0.213,-0.131,-0.0771,-0.0574,-0.0241,0.0135,0.0391,0.144,-0.00985,-0.0347,-0.0739,-0.0762,-0.125
107.62,0.212,-0.131,-0.0782,-0.0584,-0.0247,0.013,0.0386,0.151,-0.00675,-0.0328,-0.0745,-0.0764,-0.124
107.63,0.212,-0.131,-0.0791,-0.0593,-0.0253,0.0126,0.0381,0.159,-0.00343,-0.0308,-0.0751,-0.0765,-0.124
107.64,0.211,-0.132,-0.0801,-0.0604,-0.0258,0.0122,0.0376,0.166,-6.4e-05,-0.0288,-0.0753,-0.0765,-0.123
107.65,0.211,-0.132,-0.081,-0.0614,-0.0264,0.0117,0.037,0.174,0.00326,-0.0267,-0.0754,-0.0765,-0.123
107.66,0.21,-0.132,-0.0821,-0.0624,-0.027,0.0111,0.0363,0.182,0.00681,-0.0246,-0.0755,-0.0766,-0.122
107.67,0.209,-0.133,-0.0831,-0.0635,-0.0275,0.0106,0.0357,0.19,0.0103,-0.0225,-0.0755,-0.0766,-0.122
107.68,0.208,-0.133,-0.084,-0.0645,-0.0281,0.0102,0.035,0.198,0.0136,-0.0207,-0.0754,-0.0767,-0.121
107.69,0.207,-0.133,-0.0848,-0.0653,-0.0285,0.00969,0.0343,0.205,0.0168,-0.019,-0.0751,-0.0767,-0.121
107.7,0.206,-0.134,-0.0856,-0.0662,-0.0289,0.00932,0.0337,0.213,0.02,-0.0172,-0.0748,-0.0768,-0.121
107.71,0.205,-0.134,-0.0863,-0.067,-0.0293,0.00899,0.0332,0.221,0.0233,-0.0152,-0.0745,-0.0766,-0.121
107.72,0.204,-0.134,-0.0872,-0.0679,-0.0296,0.00859,0.0327,0.23,0.0268,-0.0131,-0.0738,-0.0763,-0.121
107.73,0.202,-0.135,-0.0879,-0.0686,-0.0301,0.00807,0.0321,0.238,0.0304,-0.011,-0.0729,-0.076,-0.12
107.74,0.2,-0.135,-0.0887,-0.0696,-0.0307,0.00759,0.0313,0.246,0.0341,-0.00896,-0.0719,-0.0757,-0.12
107.75,0.199,-0.135,-0.0896,-0.0704,-0.0311,0.00711,0.0306,0.255,0.0378,-0.00663,-0.0711,-0.0755,-0.119
107.76,0.197,-0.136,-0.0904,-0.0712,-0.0316,0.00664,0.0299,0.262,0.0417,-0.0044,-0.0703,-0.0754,-0.119
107.77,0.195,-0.136,-0.0909,-0.0718,-0.0319,0.00627,0.0292,0.27,0.0455,-0.0023,-0.0695,-0.0753,-0.119
107.78,0.194,-0.136,-0.0915,-0.0723,-0.0323,0.00583,0.0287,0.278,0.0497,3.76e-05,-0.0688,-0.0752,-0.119
107.79,0.192,-0.137,-0.092,-0.0729,-0.0328,0.00546,0.0281,0.285,0.0541,0.00241,-0.0677,-0.0751,-0.118
107.8,0.19,-0.137,-0.0927,-0.0735,-0.0332,0.00502,0.0273,0.293,0.0586,0.00487,-0.0663,-0.0748,-0.118
107.81,0.188,-0.137,-0.0933,-0.0742,-0.0337,0.00443,0.0264,0.3,0.0635,0.00748,-0.065,-0.0746,-0.117
107.82,0.186,-0.138,-0.0939,-0.0748,-0.0343,0.00388,0.0255,0.307,0.0684,0.0101,-0.0636,-0.0744,-0.116
107.83,0.184,-0.138,-0.0943,-0.0755,-0.0349,0.00332,0.0247,0.314,0.0735,0.0125,-0.062,-0.0744,-0.116
107.84,0.182,-0.139,-0.095,-0.0759,-0.0355,0.00277,0.0239,0.319,0.0784,0.015,-0.0604,-0.0745,-0.115
107.85,0.18,-0.139,-0.0954,-0.0763,-0.036,0.00226,0.0229,0.325,0.0833,0.0173,-0.0588,-0.0746,-0.114
107.86,0.178,-0.139,-0.0957,-0.0766,-0.0366,0.00174,0.0221,0.33,0.0886,0.0199,-0.0573,-0.0749,-0.113
107.87,0.176,-0.139,-0.0962,-0.077,-0.037,0.0013,0.0213,0.334,0.0939,0.0226,-0.0557,-0.0749,-0.112
107.88,0.174,-0.139,-0.0965,-0.0772,-0.0376,0.000748,0.0205,0.339,0.0994,0.0254,-0.0539,-0.0748,-0.111
107.89,0.172,-0.14,-0.0971,-0.0777,-0.0383,8.5e-05,0.0196,0.344,0.105,0.0282,-0.052,-0.0746,-0.11
107.9,0.17,-0.14,-0.0977,-0.078,-0.039,-0.000651,0.0184,0.348,0.111,0.0311,-0.05,-0.0746,-0.108
107.91,0.168,-0.14,-0.0982,-0.0785,-0.0398,-0.00139,0.0175,0.351,0.117,0.0341,-0.0481,-0.0746,-0.107
107.92,0.165,-0.14,-0.0989,-0.0788,-0.0405,-0.00194,0.0166,0.354,0.123,0.037,-0.0462,-0.0745,-0.106
107.93,0.163,-0.141,-0.0994,-0.079,-0.0411,-0.00256,0.0157,0.356,0.129,0.04,-0.0443,-0.0744,-0.105
107.94,0.161,-0.141,-0.1,-0.0792,-0.0418,-0.00308,0.0148,0.357,0.135,0.0431,-0.0422,-0.074,-0.104
107.95,0.159,-0.141,-0.101,-0.0793,-0.0424,-0.00356,0.0141,0.358,0.142,0.0463,-0.0403,-0.0737,-0.103
107.96,0.156,-0.141,-0.101,-0.0797,-0.0429,-0.00411,0.0131,0.359,0.148,0.0497,-0.0383,-0.0733,-0.102
107.97,0.154,-0.141,-0.102,-0.0799,-0.0437,-0.00492,0.0121,0.36,0.154,0.0533,-0.0362,-0.0729,-0.101
107.98,0.152,-0.141,-0.103,-0.0803,-0.0443,-0.00558,0.011,0.36,0.161,0.0572,-0.0342,-0.0725,-0.0995
107.99,0.149,-0.141,-0.104,-0.0806,-0.0449,-0.00628,0.00992,0.359,0.167,0.0609,-0.0323,-0.0721,-0.0981
108,0.146,-0.141,-0.105,-0.081,-0.0455,-0.00691,0.00891,0.357,0.174,0.0645,-0.0303,-0.0717,-0.0968
108.01,0.144,-0.141,-0.106,-0.0813,-0.0459,-0.00757,0.00786,0.355,0.18,0.0682,-0.0284,-0.0713,-0.0955
108.02,0.141,-0.141,-0.107,-0.0814,-0.0464,-0.00816,0.00693,0.353,0.187,0.072,-0.0264,-0.0706,-0.0941
108.03,0.139,-0.141,-0.107,-0.0816,-0.0468,-0.00875,0.00614,0.349,0.194,0.076,-0.0243,-0.0699,-0.0928
108.04,0.137,-0.141,-0.108,-0.0818,-0.0471,-0.00941,0.00532,0.345,0.201,0.0801,-0.022,-0.0692,-0.0913
108.05,0.134,-0.141,-0.109,-0.0822,-0.0475,-0.01,0.0042,0.341,0.209,0.0843,-0.0199,-0.0683,-0.0897
108.06,0.131,-0.141,-0.11,-0.0828,-0.048,-0.0109,0.00312,0.337,0.216,0.0885,-0.0177,-0.0673,-0.0882
108.07,0.129,-0.141,-0.111,-0.0831,-0.0485,-0.0117,0.00207,0.332,0.223,0.0927,-0.0156,-0.0664,-0.0867
108.08,0.126,-0.141,-0.112,-0.0835,-0.0487,-0.0124,0.00129,0.326,0.23,0.097,-0.0134,-0.0655,-0.0852
108.09,0.124,-0.14,-0.113,-0.0837,-0.0489,-0.0131,0.000203,0.32,0.238,0.101,-0.0111,-0.0645,-0.0836
108.1,0.121,-0.14,-0.114,-0.0838,-0.049,-0.0136,-0.000582,0.314,0.245,0.106,-0.00889,-0.0634,-0.082
108.11,0.119,-0.14,-0.115,-0.0841,-0.0492,-0.0142,-0.0014,0.308,0.253,0.11,-0.00642,-0.0622,-0.0805
108.12,0.116,-0.14,-0.115,-0.0843,-0.0495,-0.0149,-0.00219,0.302,0.26,0.115,-0.0038,-0.0608,-0.0789
108.13,0.114,-0.139,-0.116,-0.0846,-0.0497,-0.0155,-0.00305,0.296,0.268,0.12,-0.00118,-0.0594,-0.0771
108.14,0.111,-0.139,-0.117,-0.0849,-0.0501,-0.0164,-0.00406,0.29,0.276,0.126,0.00155,-0.058,-0.0753
108.15,0.108,-0.139,-0.118,-0.0853,-0.0503,-0.0172,-0.00495,0.283,0.283,0.131,0.00447,-0.0564,-0.0737
108.16,0.105,-0.139,-0.119,-0.0855,-0.0505,-0.0179,-0.00577,0.275,0.291,0.136,0.00732,-0.0548,-0.0721
108.17,0.103,-0.138,-0.119,-0.0855,-0.0507,-0.0184,-0.00641,0.268,0.298,0.141,0.0101,-0.0532,-0.0704
108.18,0.1,-0.137,-0.12,-0.0856,-0.051,-0.0192,-0.00719,0.26,0.305,0.147,0.0134,-0.0513,-0.0685
108.19,0.0978,-0.137,-0.12,-0.0856,-0.0513,-0.0198,-0.00772,0.253,0.312,0.152,0.0166,-0.0493,-0.0668
108.2,0.0952,-0.136,-0.121,-0.0858,-0.0515,-0.0204,-0.00846,0.246,0.318,0.158,0.02,-0.0472,-0.0649
108.21,0.0925,-0.136,-0.121,-0.0859,-0.0519,-0.0212,-0.00921,0.238,0.325,0.164,0.0235,-0.045,-0.0632
108.22,0.0898,-0.136,-0.122,-0.0861,-0.0523,-0.0223,-0.00996,0.23,0.332,0.169,0.027,-0.0428,-0.0615
108.23,0.0872,-0.135,-0.122,-0.0863,-0.0529,-0.0231,-0.0108,0.222,0.337,0.175,0.0305,-0.0404,-0.0599
108.24,0.0845,-0.135,-0.122,-0.0865,-0.0533,-0.024,-0.0115,0.215,0.342,0.181,0.034,-0.0381,-0.0583
108.25,0.0822,-0.134,-0.122,-0.0867,-0.0536,-0.0248,-0.012,0.207,0.347,0.187,0.0376,-0.0356,-0.0567
108.26,0.0797,-0.134,-0.122,-0.0867,-0.054,-0.0256,-0.0127,0.2,0.352,0.192,0.0413,-0.0331,-0.0551
108.27,0.0773,-0.133,-0.123,-0.0869,-0.0543,-0.0264,-0.0133,0.192,0.357,0.199,0.045,-0.0304,-0.0534
108.28,0.0747,-0.133,-0.123,-0.0871,-0.0548,-0.0274,-0.0139,0.184,0.36,0.205,0.0489,-0.0275,-0.0518
108.29,0.0722,-0.133,-0.123,-0.0875,-0.0552,-0.0282,-0.0147,0.177,0.364,0.212,0.0532,-0.0245,-0.0503
108.3,0.0697,-0.132,-0.123,-0.0878,-0.0556,-0.0293,-0.0155,0.17,0.368,0.218,0.0574,-0.0214,-0.0488
108.31,0.0672,-0.132,-0.123,-0.0882,-0.0563,-0.0302,-0.0162,0.163,0.372,0.225,0.0618,-0.0185,-0.0475
108.32,0.0647,-0.132,-0.123,-0.0886,-0.0567,-0.0313,-0.0169,0.155,0.374,0.231,0.0662,-0.0154,-0.0461
108.33,0.0625,-0.131,-0.123,-0.0888,-0.057,-0.0322,-0.0176,0.148,0.375,0.238,0.0706,-0.012,-0.0449
108.34,0.0604,-0.131,-0.123,-0.0891,-0.0573,-0.033,-0.0181,0.141,0.376,0.245,0.075,-0.0087,-0.0437
108.35,0.0581,-0.13,-0.123,-0.0894,-0.0576,-0.0339,-0.0189,0.135,0.377,0.252,0.0796,-0.00525,-0.0425
108.36,0.0559,-0.13,-0.123,-0.0899,-0.058,-0.0349,-0.0197,0.128,0.376,0.259,0.0843,-0.00157,-0.0412
108.37,0.0536,-0.13,-0.123,-0.0902,-0.0584,-0.0359,-0.0205,0.122,0.375,0.266,0.0889,0.00225,-0.0398
108.38,0.0513,-0.13,-0.123,-0.0906,-0.0588,-0.0368,-0.0213,0.115,0.374,0.273,0.0936,0.00585,-0.0386
108.39,0.049,-0.13,-0.123,-0.0911,-0.0591,-0.0378,-0.0221,0.109,0.372,0.279,0.0983,0.00945,-0.0375
108.4,0.0468,-0.13,-0.122,-0.0914,-0.0594,-0.0387,-0.023,0.103,0.369,0.285,0.103,0.013,-0.0364
108.41,0.0447,-0.129,-0.122,-0.0916,-0.0598,-0.0395,-0.0238,0.0966,0.366,0.29,0.108,0.0169,-0.0353
108.42,0.0427,-0.129,-0.122,-0.0919,-0.06,-0.0402,-0.0244,0.0905,0.363,0.296,0.113,0.0208,-0.0342
108.43,0.0406,-0.129,-0.122,-0.092,-0.0603,-0.0409,-0.0251,0.0848,0.359,0.301,0.118,0.0248,-0.0331
108.44,0.0385,-0.129,-0.122,-0.0921,-0.0605,-0.0418,-0.0259,0.0794,0.354,0.306,0.123,0.029,-0.032
108.45,0.0365,-0.129,-0.122,-0.0922,-0.0609,-0.0426,-0.0265,0.074,0.349,0.311,0.129,0.0333,-0.0309
108.46,0.0342,-0.129,-0.122,-0.0925,-0.0615,-0.0435,-0.0274,0.0685,0.344,0.315,0.134,0.0377,-0.03
108.47,0.0321,-0.129,-0.122,-0.0928,-0.0619,-0.0446,-0.0283,0.0632,0.338,0.319,0.14,0.0421,-0.0289
108.48,0.0301,-0.129,-0.122,-0.0927,-0.0623,-0.0453,-0.0291,0.0581,0.332,0.323,0.146,0.0466,-0.0281
108.49,0.0282,-0.129,-0.122,-0.0927,-0.0626,-0.046,-0.0298,0.0532,0.324,0.327,0.151,0.0513,-0.0272
108.5,0.0262,-0.129,-0.122,-0.0925,-0.063,-0.0467,-0.0304,0.0484,0.317,0.33,0.158,0.0563,-0.0264
108.51,0.0242,-0.129,-0.121,-0.0925,-0.0634,-0.0476,-0.031,0.0439,0.309,0.333,0.164,0.0614,-0.0255
108.52,0.022,-0.13,-0.121,-0.0924,-0.0639,-0.0485,-0.0319,0.0397,0.301,0.336,0.17,0.0666,-0.0247
108.53,0.0199,-0.13,-0.121,-0.0924,-0.0645,-0.0495,-0.0326,0.0355,0.292,0.338,0.176,0.0718,-0.0239
108.54,0.0178,-0.13,-0.121,-0.0924,-0.0651,-0.0504,-0.0333,0.0317,0.284,0.34,0.182,0.0769,-0.0231
108.55,0.0157,-0.13,-0.121,-0.0925,-0.0657,-0.0514,-0.0339,0.0277,0.276,0.34,0.188,0.0819,-0.0222
108.56,0.0136,-0.13,-0.121,-0.0925,-0.0664,-0.0522,-0.0345,0.0239,0.268,0.34,0.195,0.087,-0.0215
108.57,0.0118,-0.129,-0.121,-0.0925,-0.067,-0.0531,-0.0351,0.02,0.259,0.339,0.201,0.092,-0.0208
108.58,0.00987,-0.129,-0.121,-0.0924,-0.0676,-0.0538,-0.0356,0.0163,0.251,0.338,0.208,0.0974,-0.0201
108.59,0.00798,-0.129,-0.121,-0.0926,-0.0683,-0.0546,-0.0361,0.0128,0.243,0.336,0.214,0.103,-0.0194
108.6,0.00596,-0.129,-0.121,-0.0927,-0.0692,-0.0555,-0.0366,0.00938,0.234,0.334,0.221,0.109,-0.0189
108.61,0.00387,-0.128,-0.121,-0.0931,-0.07,-0.0564,-0.0372,0.00586,0.225,0.332,0.227,0.114,-0.0181
108.62,0.00201,-0.128,-0.12,-0.0934,-0.071,-0.0572,-0.038,0.00249,0.217,0.329,0.233,0.121,-0.0174
108.63,3.27e-05,-0.128,-0.12,-0.0938,-0.072,-0.0581,-0.0385,-0.000684,0.208,0.325,0.239,0.126,-0.0169
108.64,-0.00179,-0.128,-0.12,-0.0942,-0.0727,-0.0588,-0.0392,-0.00386,0.2,0.32,0.245,0.132,-0.0164
108.65,-0.00361,-0.127,-0.12,-0.0944,-0.0736,-0.0594,-0.0398,-0.007,0.191,0.316,0.251,0.138,-0.0161
108.66,-0.00531,-0.126,-0.119,-0.0947,-0.0746,-0.06,-0.0404,-0.00988,0.183,0.311,0.256,0.144,-0.0158
108.67,-0.00706,-0.126,-0.119,-0.0949,-0.0755,-0.0606,-0.0411,-0.0126,0.175,0.305,0.262,0.15,-0.0154
108.68,-0.00876,-0.125,-0.119,-0.0953,-0.0765,-0.0612,-0.0419,-0.0151,0.167,0.299,0.267,0.157,-0.0152
108.69,-0.0107,-0.125,-0.119,-0.0957,-0.0775,-0.0619,-0.0429,-0.0177,0.16,0.292,0.273,0.163,-0.015
108.7,-0.0126,-0.124,-0.119,-0.0962,-0.0786,-0.0626,-0.0439,-0.0202,0.152,0.285,0.278,0.17,-0.0148
108.71,-0.0143,-0.124,-0.118,-0.0967,-0.0795,-0.0634,-0.045,-0.0227,0.144,0.277,0.283,0.176,-0.0147
108.72,-0.016,-0.123,-0.118,-0.097,-0.0806,-0.064,-0.046,-0.0252,0.137,0.27,0.287,0.182,-0.0148
108.73,-0.0176,-0.122,-0.118,-0.0972,-0.0814,-0.0645,-0.047,-0.0276,0.129,0.262,0.291,0.187,-0.0149
108.74,-0.0191,-0.121,-0.118,-0.0974,-0.0821,-0.0649,-0.0478,-0.03,0.122,0.253,0.295,0.194,-0.015
108.75,-0.0209,-0.121,-0.118,-0.0977,-0.0829,-0.0654,-0.0487,-0.0323,0.114,0.245,0.299,0.2,-0.0152
108.76,-0.0224,-0.12,-0.118,-0.0979,-0.0839,-0.0661,-0.0498,-0.0346,0.107,0.237,0.303,0.206,-0.0153
108.77,-0.0243,-0.119,-0.118,-0.0983,-0.0847,-0.0668,-0.0507,-0.0366,0.101,0.229,0.306,0.213,-0.0154
108.78,-0.0259,-0.118,-0.118,-0.0987,-0.0855,-0.0674,-0.0517,-0.0387,0.0936,0.221,0.309,0.219,-0.0158
108.79,-0.0275,-0.117,-0.118,-0.0989,-0.0863,-0.0681,-0.0525,-0.0409,0.0867,0.212,0.312,0.225,-0.0161
108.8,-0.029,-0.117,-0.118,-0.0992,-0.0871,-0.0686,-0.0531,-0.043,0.08,0.204,0.314,0.231,-0.0166
108.81,-0.0305,-0.116,-0.118,-0.0994,-0.0878,-0.0691,-0.0537,-0.0449,0.0732,0.196,0.317,0.237,-0.0169
108.82,-0.032,-0.115,-0.118,-0.0997,-0.0884,-0.0696,-0.0542,-0.0467,0.0668,0.188,0.319,0.243,-0.0173
108.83,-0.0334,-0.113,-0.118,-0.0998,-0.0891,-0.07,-0.0545,-0.0483,0.0604,0.18,0.32,0.249,-0.0176
108.84,-0.035,-0.112,-0.118,-0.1,-0.0897,-0.0706,-0.0549,-0.0496,0.0543,0.172,0.321,0.254,-0.0179
108.85,-0.0366,-0.111,-0.119,-0.101,-0.0904,-0.0714,-0.0554,-0.0511,0.0482,0.164,0.322,0.26,-0.0182
108.86,-0.0382,-0.11,-0.119,-0.101,-0.0911,-0.072,-0.0558,-0.0528,0.0422,0.156,0.322,0.265,-0.0186
108.87,-0.0396,-0.109,-0.119,-0.102,-0.0917,-0.0726,-0.056,-0.0545,0.0361,0.149,0.321,0.271,-0.0189
108.88,-0.0411,-0.108,-0.12,-0.102,-0.0922,-0.0731,-0.0562,-0.0561,0.0302,0.141,0.32,0.276,-0.0194
108.89,-0.0424,-0.107,-0.12,-0.102,-0.0927,-0.0736,-0.0564,-0.0578,0.0245,0.134,0.319,0.282,-0.0197
108.9,-0.0437,-0.106,-0.12,-0.103,-0.093,-0.074,-0.0566,-0.0594,0.0188,0.126,0.317,0.287,-0.0201
108.91,-0.0451,-0.104,-0.12,-0.103,-0.0934,-0.0744,-0.057,-0.061,0.0135,0.12,0.314,0.291,-0.0204
108.92,-0.0465,-0.103,-0.12,-0.104,-0.0939,-0.075,-0.0575,-0.0625,0.00827,0.113,0.311,0.296,-0.0207
108.93,-0.0481,-0.102,-0.12,-0.104,-0.0944,-0.0756,-0.058,-0.0638,0.00334,0.106,0.308,0.3,-0.0209
108.94,-0.0494,-0.101,-0.12,-0.105,-0.0949,-0.0761,-0.0589,-0.0653,-0.00171,0.0991,0.304,0.304,-0.0213
108.95,-0.0508,-0.0994,-0.121,-0.106,-0.0952,-0.0766,-0.0596,-0.0668,-0.00642,0.0926,0.3,0.308,-0.0215
108.96,-0.0522,-0.0979,-0.12,-0.106,-0.0955,-0.0769,-0.0602,-0.0682,-0.0113,0.0861,0.296,0.312,-0.0218
108.97,-0.0534,-0.0964,-0.12,-0.107,-0.0958,-0.0773,-0.0607,-0.0694,-0.0161,0.0796,0.29,0.315,-0.0222
108.98,-0.0546,-0.0949,-0.12,-0.107,-0.096,-0.0776,-0.0614,-0.0705,-0.0205,0.0735,0.284,0.317,-0.0225
108.99,-0.0559,-0.0933,-0.12,-0.108,-0.0964,-0.0779,-0.062,-0.0716,-0.0248,0.0678,0.278,0.319,-0.0227
109,-0.0572,-0.0918,-0.12,-0.109,-0.0968,-0.0782,-0.0629,-0.0726,-0.0288,0.0621,0.271,0.321,-0.0228
109.01,-0.0587,-0.0904,-0.12,-0.11,-0.0971,-0.0785,-0.0637,-0.0735,-0.033,0.0565,0.264,0.322,-0.023
109.02,-0.0601,-0.0888,-0.12,-0.11,-0.0975,-0.0789,-0.0646,-0.0744,-0.0369,0.0506,0.257,0.323,-0.0231
109.03,-0.0614,-0.0873,-0.12,-0.111,-0.0978,-0.0792,-0.0655,-0.0755,-0.0408,0.0448,0.25,0.323,-0.0234
109.04,-0.0627,-0.0856,-0.12,-0.112,-0.0981,-0.0793,-0.0662,-0.0764,-0.0447,0.0392,0.242,0.322,-0.0235
109.05,-0.064,-0.0838,-0.119,-0.112,-0.0984,-0.0794,-0.0669,-0.0772,-0.0484,0.0335,0.235,0.322,-0.0236
109.06,-0.0651,-0.082,-0.119,-0.113,-0.0986,-0.0794,-0.0677,-0.0781,-0.0517,0.028,0.227,0.321,-0.0238
109.07,-0.0663,-0.0803,-0.119,-0.114,-0.0989,-0.0796,-0.0686,-0.0787,-0.0548,0.0229,0.22,0.32,-0.024
109.08,-0.0678,-0.0787,-0.119,-0.114,-0.0991,-0.0799,-0.0695,-0.0791,-0.0576,0.018,0.212,0.318,-0.0239
109.09,-0.0692,-0.077,-0.118,-0.115,-0.0995,-0.0802,-0.0705,-0.0794,-0.0603,0.0129,0.204,0.316,-0.0239
109.1,-0.0705,-0.0754,-0.118,-0.116,-0.0998,-0.0806,-0.0716,-0.08,-0.0628,0.00799,0.196,0.313,-0.0241
109.11,-0.0718,-0.0735,-0.118,-0.116,-0.1,-0.0809,-0.0725,-0.0806,-0.0653,0.00327,0.188,0.311,-0.0242
109.12,-0.0728,-0.0716,-0.118,-0.117,-0.1,-0.0813,-0.0732,-0.0809,-0.0677,-0.00121,0.18,0.308,-0.0245
109.13,-0.0739,-0.0697,-0.117,-0.118,-0.101,-0.0815,-0.0738,-0.0811,-0.0699,-0.00569,0.173,0.304,-0.0246
109.14,-0.0752,-0.0677,-0.117,-0.118,-0.101,-0.0819,-0.0744,-0.0812,-0.072,-0.0099,0.165,0.3,-0.0247
109.15,-0.0762,-0.0657,-0.117,-0.119,-0.101,-0.0824,-0.0748,-0.0812,-0.074,-0.0137,0.157,0.296,-0.0247
109.16,-0.0773,-0.0638,-0.117,-0.119,-0.102,-0.0829,-0.0751,-0.0811,-0.0759,-0.0174,0.15,0.291,-0.0249
109.17,-0.0784,-0.0618,-0.117,-0.12,-0.102,-0.0835,-0.0755,-0.0811,-0.0776,-0.021,0.142,0.287,-0.025
109.18,-0.0795,-0.06,-0.117,-0.12,-0.103,-0.0843,-0.0759,-0.0811,-0.0794,-0.0246,0.135,0.282,-0.0251
109.19,-0.0808,-0.058,-0.117,-0.121,-0.103,-0.085,-0.0761,-0.0812,-0.0811,-0.028,0.127,0.276,-0.0254
109.2,-0.0816,-0.0558,-0.116,-0.121,-0.104,-0.0857,-0.0764,-0.0813,-0.0827,-0.0313,0.12,0.271,-0.0257
109.21,-0.0824,-0.0535,-0.116,-0.122,-0.104,-0.0862,-0.0765,-0.0812,-0.0842,-0.0346,0.112,0.264,-0.026
109.22,-0.0832,-0.0513,-0.116,-0.122,-0.104,-0.0869,-0.0765,-0.0813,-0.0855,-0.0377,0.105,0.257,-0.0266
109.23,-0.084,-0.0491,-0.116,-0.122,-0.105,-0.0877,-0.0767,-0.0812,-0.0868,-0.0407,0.0986,0.251,-0.0269
109.24,-0.0849,-0.047,-0.116,-0.123,-0.105,-0.0884,-0.0768,-0.0812,-0.0878,-0.0436,0.092,0.244,-0.0273
109.25,-0.0857,-0.0447,-0.117,-0.123,-0.106,-0.0893,-0.0769,-0.0812,-0.0886,-0.0466,0.0856,0.237,-0.0279
109.26,-0.0865,-0.0425,-0.117,-0.123,-0.106,-0.0901,-0.0772,-0.0814,-0.0895,-0.0496,0.0792,0.229,-0.0284
109.27,-0.0873,-0.0402,-0.117,-0.123,-0.106,-0.0907,-0.0773,-0.0816,-0.0905,-0.0524,0.0729,0.221,-0.029
109.28,-0.0879,-0.0378,-0.117,-0.123,-0.107,-0.0912,-0.0774,-0.0819,-0.0913,-0.0551,0.0666,0.213,-0.0297
109.29,-0.0885,-0.0353,-0.118,-0.123,-0.107,-0.0917,-0.0775,-0.0821,-0.0922,-0.0577,0.0605,0.206,-0.0305
109.3,-0.0891,-0.0328,-0.118,-0.123,-0.107,-0.092,-0.0777,-0.0822,-0.0929,-0.06,0.0545,0.198,-0.0311
109.31,-0.0897,-0.0304,-0.118,-0.123,-0.108,-0.0924,-0.0779,-0.0822,-0.0935,-0.0623,0.0488,0.19,-0.0318
109.32,-0.0905,-0.0279,-0.119,-0.123,-0.108,-0.0928,-0.0783,-0.0821,-0.0941,-0.0643,0.0433,0.183,-0.0325
109.33,-0.0912,-0.0255,-0.12,-0.123,-0.108,-0.0931,-0.0788,-0.0822,-0.0947,-0.0663,0.0378,0.175,-0.0331
109.34,-0.0919,-0.0229,-0.12,-0.123,-0.108,-0.0934,-0.0792,-0.0823,-0.0953,-0.0681,0.0323,0.167,-0.0337
109.35,-0.0925,-0.0202,-0.121,-0.123,-0.109,-0.0937,-0.0797,-0.0825,-0.096,-0.0701,0.0267,0.159,-0.0343
109.36,-0.0931,-0.0174,-0.121,-0.122,-0.109,-0.0937,-0.0803,-0.0828,-0.0967,-0.0721,0.0212,0.151,-0.035
109.37,-0.0937,-0.0145,-0.122,-0.122,-0.109,-0.0937,-0.0807,-0.0829,-0.0973,-0.0741,0.0159,0.143,-0.0357
109.38,-0.0942,-0.0118,-0.122,-0.122,-0.109,-0.0937,-0.0811,-0.083,-0.0978,-0.076,0.0108,0.135,-0.0364
