91.1,0.0141,0.0744,-0.0341,-0.0626,-0.0714,-0.0684,-0.0488,-0.0207,-0.0584,-0.0611,-0.0594,-0.0519,-0.0752
91.11,0.0121,0.073,-0.033,-0.062,-0.0713,-0.0689,-0.05,-0.0189,-0.0577,-0.0609,-0.0596,-0.0525,-0.0752
91.12,0.01,0.0717,-0.0317,-0.0614,-0.0713,-0.0694,-0.0512,-0.0172,-0.0571,-0.0609,-0.0599,-0.0532,-0.0752
91.13,0.00822,0.0702,-0.0305,-0.0605,-0.0712,-0.0698,-0.0523,-0.0155,-0.0567,-0.0608,-0.0602,-0.0541,-0.075
91.14,0.00628,0.0689,-0.0292,-0.0597,-0.0711,-0.0702,-0.0533,-0.014,-0.0563,-0.0608,-0.0606,-0.0549,-0.075
91.15,0.0045,0.0675,-0.0278,-0.0588,-0.0709,-0.0705,-0.0543,-0.0124,-0.0559,-0.0606,-0.0608,-0.0555,-0.075
91.16,0.00275,0.0663,-0.0263,-0.0579,-0.0707,-0.0708,-0.0552,-0.0106,-0.0555,-0.0605,-0.061,-0.0561,-0.0748
91.17,0.000965,0.0648,-0.0249,-0.057,-0.0705,-0.071,-0.0562,-0.00873,-0.0549,-0.0604,-0.0611,-0.0567,-0.0748
91.18,-0.000899,0.0634,-0.0235,-0.0561,-0.0703,-0.0714,-0.0572,-0.00691,-0.0542,-0.0601,-0.0611,-0.0571,-0.0746
91.19,-0.0028,0.0619,-0.0222,-0.0553,-0.0701,-0.0717,-0.0582,-0.00513,-0.0536,-0.0598,-0.0612,-0.0576,-0.0743
91.2,-0.00459,0.0602,-0.0208,-0.0545,-0.07,-0.0721,-0.0593,-0.00324,-0.0529,-0.0595,-0.0615,-0.058,-0.074
91.21,-0.00653,0.0586,-0.0195,-0.0538,-0.0698,-0.0723,-0.0603,-0.00142,-0.0523,-0.0594,-0.0616,-0.0585,-0.0739
91.22,-0.00824,0.057,-0.0179,-0.0528,-0.0696,-0.0725,-0.0613,0.000213,-0.0516,-0.0592,-0.0619,-0.0591,-0.0737
91.23,-0.00998,0.0556,-0.0162,-0.0517,-0.0693,-0.0726,-0.0621,0.00196,-0.051,-0.059,-0.0621,-0.0596,-0.0734
91.24,-0.0116,0.054,-0.0146,-0.0507,-0.0689,-0.0728,-0.0628,0.00393,-0.0504,-0.0588,-0.0622,-0.0602,-0.0731
91.25,-0.0134,0.0525,-0.013,-0.0497,-0.0686,-0.0728,-0.0636,0.00586,-0.0497,-0.0585,-0.0622,-0.0604,-0.0727
91.26,-0.015,0.0508,-0.0114,-0.0489,-0.0684,-0.073,-0.0645,0.00787,-0.0488,-0.058,-0.0621,-0.0608,-0.0721
91.27,-0.0169,0.049,-0.0098,-0.048,-0.0682,-0.0732,-0.0653,0.00991,-0.048,-0.0576,-0.0621,-0.0612,-0.0717
91.28,-0.0186,0.0472,-0.00828,-0.047,-0.0679,-0.0733,-0.0661,0.0119,-0.0472,-0.0572,-0.0622,-0.0617,-0.0712
91.29,-0.0202,0.0454,-0.00653,-0.046,-0.0676,-0.0734,-0.0669,0.0136,-0.0465,-0.0569,-0.0623,-0.0621,-0.0706
91.3,-0.0217,0.0436,-0.00464,-0.045,-0.0672,-0.0734,-0.0675,0.0154,-0.0457,-0.0566,-0.0623,-0.0626,-0.0702
91.31,-0.0233,0.0421,-0.00297,-0.0438,-0.0667,-0.0735,-0.0682,0.0172,-0.0451,-0.0564,-0.0624,-0.063,-0.0699
91.32,-0.0247,0.0404,-0.00104,-0.0427,-0.0662,-0.0735,-0.0687,0.0193,-0.0443,-0.0561,-0.0625,-0.0633,-0.0695
91.33,-0.0262,0.0387,0.000812,-0.0417,-0.0658,-0.0734,-0.0691,0.0213,-0.0434,-0.0558,-0.0624,-0.0634,-0.0688
91.34,-0.0279,0.0368,0.00263,-0.0407,-0.0655,-0.0735,-0.0698,0.0235,-0.0423,-0.0552,-0.0622,-0.0637,-0.0682
91.35,-0.0295,0.0349,0.0043,-0.0396,-0.0651,-0.0735,-0.0703,0.0254,-0.0414,-0.0547,-0.0621,-0.064,-0.0675
91.36,-0.0312,0.0331,0.00597,-0.0386,-0.0648,-0.0735,-0.071,0.0274,-0.0404,-0.0543,-0.062,-0.0643,-0.0669
91.37,-0.0327,0.0312,0.00794,-0.0375,-0.0642,-0.0734,-0.0715,0.0293,-0.0394,-0.0539,-0.062,-0.0647,-0.0663
91.38,-0.0341,0.0295,0.00975,-0.0364,-0.0637,-0.0733,-0.0719,0.0312,-0.0386,-0.0535,-0.062,-0.065,-0.0656
91.39,-0.0356,0.0277,0.0118,-0.0351,-0.0632,-0.0732,-0.0722,0.0331,-0.0377,-0.053,-0.062,-0.0653,-0.065
91.4,-0.0371,0.0259,0.0138,-0.0338,-0.0626,-0.073,-0.0725,0.0351,-0.0366,-0.0525,-0.0619,-0.0655,-0.0644
91.41,-0.0387,0.024,0.0157,-0.0326,-0.0621,-0.0728,-0.0729,0.0373,-0.0355,-0.0518,-0.0617,-0.0656,-0.0637
91.42,-0.0402,0.0221,0.0176,-0.0316,-0.0616,-0.0727,-0.0732,0.0394,-0.0342,-0.051,-0.0615,-0.0656,-0.0628
91.43,-0.0417,0.0201,0.0195,-0.0304,-0.0612,-0.0726,-0.0737,0.0415,-0.0329,-0.0504,-0.0612,-0.0657,-0.0621
91.44,-0.0433,0.0182,0.0215,-0.0294,-0.0607,-0.0724,-0.074,0.0434,-0.0317,-0.05,-0.0611,-0.066,-0.0614
91.45,-0.0448,0.0163,0.0234,-0.0281,-0.0602,-0.0722,-0.0743,0.0453,-0.0305,-0.0494,-0.061,-0.0661,-0.0606
91.46,-0.0462,0.0146,0.0255,-0.0268,-0.0595,-0.0718,-0.0744,0.047,-0.0293,-0.0488,-0.0608,-0.0663,-0.0597
91.47,-0.0475,0.0128,0.0276,-0.0255,-0.0588,-0.0714,-0.0744,0.0489,-0.0281,-0.0481,-0.0607,-0.0663,-0.0589
91.48,-0.049,0.011,0.0296,-0.0241,-0.0581,-0.071,-0.0746,0.0507,-0.0267,-0.0475,-0.0604,-0.0664,-0.0581
91.49,-0.0503,0.00913,0.0318,-0.0229,-0.0576,-0.0707,-0.0747,0.0527,-0.0253,-0.0466,-0.0603,-0.0663,-0.057
91.5,-0.0518,0.00734,0.0336,-0.0216,-0.057,-0.0703,-0.0748,0.0547,-0.0238,-0.0457,-0.0599,-0.0662,-0.0559
91.51,-0.0534,0.00551,0.0356,-0.0204,-0.0564,-0.0701,-0.075,0.0564,-0.0222,-0.0448,-0.0597,-0.0662,-0.0549
91.52,-0.0548,0.00376,0.0375,-0.0192,-0.0558,-0.0698,-0.0751,0.0582,-0.0208,-0.044,-0.0595,-0.0662,-0.054
91.53,-0.0562,0.002,0.0394,-0.0178,-0.0551,-0.0693,-0.0752,0.0598,-0.0194,-0.0433,-0.0592,-0.0662,-0.053
91.54,-0.0575,0.000511,0.0416,-0.0163,-0.0542,-0.0689,-0.075,0.0614,-0.018,-0.0426,-0.0592,-0.0662,-0.052
91.55,-0.0588,-0.00102,0.0438,-0.0149,-0.0536,-0.0683,-0.075,0.0631,-0.0165,-0.0418,-0.059,-0.0662,-0.051
91.56,-0.0601,-0.00259,0.0458,-0.0133,-0.0527,-0.0679,-0.0747,0.0649,-0.015,-0.0409,-0.0587,-0.066,-0.0498
91.57,-0.0615,-0.00419,0.0478,-0.0119,-0.0519,-0.0674,-0.0746,0.0667,-0.0132,-0.0398,-0.0582,-0.0659,-0.0484
91.58,-0.0629,-0.00587,0.0498,-0.0106,-0.0511,-0.0669,-0.0746,0.0684,-0.0114,-0.0389,-0.0579,-0.0658,-0.0472
91.59,-0.0642,-0.00751,0.0516,-0.00929,-0.0504,-0.0666,-0.0746,0.07,-0.00979,-0.0377,-0.0575,-0.0656,-0.0458
91.6,-0.0655,-0.00923,0.0535,-0.0078,-0.0496,-0.0662,-0.0745,0.0715,-0.00807,-0.0367,-0.0571,-0.0655,-0.0445
91.61,-0.0669,-0.0107,0.0555,-0.00639,-0.0488,-0.0656,-0.0742,0.0728,-0.00643,-0.0358,-0.0569,-0.0654,-0.0431
91.62,-0.068,-0.0121,0.0575,-0.00472,-0.0477,-0.0649,-0.0739,0.0742,-0.00474,-0.0348,-0.0565,-0.0653,-0.0418
91.63,-0.0691,-0.0134,0.0595,-0.00316,-0.0467,-0.0642,-0.0734,0.0755,-0.00298,-0.0337,-0.0561,-0.0651,-0.0405
91.64,-0.0702,-0.0149,0.0615,-0.00156,-0.0456,-0.0635,-0.0729,0.0769,-0.00133,-0.0326,-0.0556,-0.0647,-0.039
91.65,-0.0714,-0.0164,0.0634,3.14e-05,-0.0447,-0.063,-0.0726,0.0785,0.000649,-0.0314,-0.0551,-0.0644,-0.0375
91.66,-0.0724,-0.018,0.0653,0.00163,-0.0438,-0.0625,-0.0724,0.08,0.00252,-0.03,-0.0546,-0.0641,-0.0358
91.67,-0.0737,-0.0195,0.0669,0.00311,-0.0428,-0.062,-0.0721,0.0812,0.00432,-0.0288,-0.054,-0.0637,-0.0341
91.68,-0.0747,-0.0211,0.0687,0.00475,-0.0416,-0.0613,-0.0718,0.0823,0.00611,-0.0276,-0.0535,-0.0634,-0.0327
91.69,-0.0756,-0.0224,0.0705,0.00645,-0.0405,-0.0606,-0.0714,0.0833,0.00776,-0.0264,-0.0531,-0.0632,-0.0311
91.7,-0.0764,-0.0238,0.0723,0.00838,-0.0392,-0.0599,-0.0708,0.0842,0.00956,-0.0252,-0.0527,-0.0628,-0.0295
91.71,-0.0772,-0.025,0.0742,0.0103,-0.038,-0.0592,-0.0703,0.0853,0.0113,-0.024,-0.0522,-0.0625,-0.0277
91.72,-0.078,-0.0264,0.076,0.012,-0.0366,-0.0584,-0.0697,0.0864,0.0133,-0.0225,-0.0516,-0.062,-0.0258
91.73,-0.0787,-0.0277,0.0776,0.0138,-0.0353,-0.0577,-0.0693,0.0874,0.0154,-0.0211,-0.0508,-0.0614,-0.0239
91.74,-0.0796,-0.0292,0.079,0.0157,-0.0341,-0.057,-0.0688,0.0884,0.0174,-0.0195,-0.0502,-0.061,-0.022
91.75,-0.0801,-0.0307,0.0805,0.0174,-0.0328,-0.0564,-0.0685,0.089,0.0194,-0.0181,-0.0495,-0.0606,-0.02
91.76,-0.0808,-0.032,0.0819,0.0192,-0.0314,-0.0557,-0.0679,0.0896,0.0213,-0.0167,-0.0489,-0.0602,-0.0181
91.77,-0.0813,-0.0333,0.0833,0.0211,-0.0299,-0.0548,-0.0673,0.0901,0.0233,-0.0153,-0.0484,-0.0598,-0.0162
91.78,-0.0818,-0.0345,0.0847,0.0232,-0.0284,-0.054,-0.0667,0.0905,0.0252,-0.014,-0.0477,-0.0593,-0.0143
91.79,-0.0822,-0.0356,0.0861,0.0252,-0.0267,-0.053,-0.0659,0.0908,0.0272,-0.0125,-0.0471,-0.0589,-0.0125
91.8,-0.0825,-0.0368,0.0874,0.0272,-0.0251,-0.0522,-0.0652,0.0913,0.0293,-0.0109,-0.0463,-0.0584,-0.0104
91.81,-0.0829,-0.0381,0.0884,0.0292,-0.0236,-0.0513,-0.0646,0.0917,0.0315,-0.00938,-0.0454,-0.0578,-0.00822
91.82,-0.0834,-0.0394,0.0894,0.0313,-0.0222,-0.0505,-0.064,0.0921,0.0336,-0.00763,-0.0447,-0.0572,-0.00608
91.83,-0.0837,-0.0407,0.0904,0.0332,-0.0206,-0.0498,-0.0634,0.0922,0.0355,-0.0061,-0.0438,-0.0568,-0.00398
91.84,-0.0839,-0.0419,0.0913,0.0353,-0.0189,-0.0489,-0.0627,0.0923,0.0375,-0.00462,-0.0433,-0.0562,-0.00184
91.85,-0.0842,-0.043,0.0921,0.0374,-0.0171,-0.048,-0.062,0.0922,0.0393,-0.0031,-0.0425,-0.0559,0.000295
91.86,-0.0843,-0.0441,0.0932,0.0397,-0.0153,-0.047,-0.061,0.0921,0.0411,-0.00146,-0.0418,-0.0554,0.0024
91.87,-0.0844,-0.0451,0.094,0.0419,-0.0136,-0.046,-0.0603,0.0922,0.0431,0.000219,-0.0409,-0.0547,0.00447
91.88,-0.0845,-0.0462,0.0947,0.0442,-0.0117,-0.045,-0.0594,0.0922,0.0451,0.00201,-0.04,-0.0541,0.00674
91.89,-0.0846,-0.0473,0.0952,0.0463,-0.01,-0.0441,-0.0587,0.0922,0.0472,0.00377,-0.039,-0.0534,0.00909
91.9,-0.0848,-0.0485,0.0956,0.0483,-0.00832,-0.0433,-0.058,0.0921,0.0491,0.00557,-0.038,-0.0528,0.0114
91.91,-0.0849,-0.0497,0.0959,0.0503,-0.00659,-0.0425,-0.0574,0.0918,0.051,0.00732,-0.0369,-0.0522,0.0136
91.92,-0.0849,-0.0507,0.0962,0.0524,-0.00476,-0.0416,-0.0566,0.0913,0.0529,0.00896,-0.0361,-0.0515,0.0159
91.93,-0.0848,-0.0516,0.0965,0.0545,-0.00286,-0.0406,-0.0557,0.0908,0.0547,0.0107,-0.0351,-0.0511,0.0181
91.94,-0.0847,-0.0526,0.0967,0.0565,-0.000936,-0.0395,-0.0549,0.0902,0.0564,0.0126,-0.0342,-0.0505,0.0203
91.95,-0.0846,-0.0534,0.0969,0.0587,0.00106,-0.0385,-0.054,0.0898,0.0583,0.0144,-0.0331,-0.0498,0.0225
91.96,-0.0844,-0.0543,0.0969,0.0606,0.00298,-0.0375,-0.0532,0.0892,0.0601,0.0163,-0.0319,-0.0491,0.0246
91.97,-0.0842,-0.0554,0.0967,0.0624,0.00485,-0.0365,-0.0524,0.0887,0.0619,0.0183,-0.0307,-0.0482,0.027
91.98,-0.0841,-0.0565,0.0964,0.0641,0.00661,-0.0356,-0.0516,0.088,0.0636,0.0203,-0.0297,-0.0475,0.0294
91.99,-0.0839,-0.0575,0.096,0.066,0.00841,-0.0346,-0.0509,0.0872,0.0651,0.0223,-0.0285,-0.0468,0.0316
92,-0.0836,-0.0582,0.0956,0.0678,0.0104,-0.0336,-0.0502,0.0863,0.0666,0.024,-0.0273,-0.0461,0.0338
92.01,-0.0831,-0.0591,0.0952,0.0696,0.0125,-0.0324,-0.0492,0.0852,0.0681,0.0258,-0.0264,-0.0454,0.0359
92.02,-0.0828,-0.0598,0.0948,0.0717,0.0145,-0.0312,-0.0483,0.0843,0.0696,0.0277,-0.0252,-0.0445,0.0381
92.03,-0.0824,-0.0606,0.0942,0.0737,0.0165,-0.03,-0.0474,0.0834,0.0711,0.0296,-0.0241,-0.0438,0.0403
92.04,-0.082,-0.0613,0.0935,0.0756,0.0185,-0.0289,-0.0465,0.0825,0.0727,0.0316,-0.0227,-0.0428,0.0425
92.05,-0.0816,-0.0623,0.0927,0.0772,0.0204,-0.0277,-0.0456,0.0816,0.0742,0.0337,-0.0214,-0.0418,0.0447
92.06,-0.0812,-0.0632,0.0918,0.0789,0.0225,-0.0266,-0.0448,0.0806,0.0757,0.0358,-0.02,-0.0409,0.0469
92.07,-0.0808,-0.0641,0.0908,0.0805,0.0243,-0.0255,-0.044,0.0794,0.077,0.0377,-0.0188,-0.04,0.0491
92.08,-0.0804,-0.0648,0.0897,0.0821,0.0264,-0.0243,-0.0432,0.078,0.0779,0.0396,-0.0175,-0.0392,0.0511
92.09,-0.0798,-0.0656,0.0888,0.0838,0.0284,-0.0229,-0.0422,0.0766,0.079,0.0414,-0.0162,-0.0383,0.053
92.1,-0.079,-0.066,0.0879,0.0853,0.0304,-0.0216,-0.0411,0.0753,0.0802,0.0433,-0.0149,-0.0373,0.0549
92.11,-0.0786,-0.0666,0.0869,0.0869,0.0325,-0.02,-0.0402,0.0741,0.0813,0.0451,-0.0134,-0.0362,0.0569
92.12,-0.0781,-0.0673,0.0857,0.0881,0.0346,-0.0187,-0.0391,0.0728,0.0824,0.0471,-0.0119,-0.0351,0.0589
92.13,-0.0776,-0.0682,0.0844,0.0892,0.0365,-0.0175,-0.0383,0.0716,0.0835,0.049,-0.0103,-0.034,0.0609
92.14,-0.077,-0.0689,0.083,0.0902,0.0383,-0.0161,-0.0375,0.0702,0.0846,0.0509,-0.00862,-0.033,0.0627
92.15,-0.0765,-0.0696,0.0817,0.0912,0.0402,-0.0148,-0.0365,0.0687,0.0855,0.0526,-0.00721,-0.032,0.0647
92.16,-0.0758,-0.0703,0.0805,0.0923,0.0421,-0.0132,-0.0355,0.0671,0.0862,0.0544,-0.00573,-0.0309,0.0664
92.17,-0.0751,-0.0707,0.0791,0.0932,0.0442,-0.0116,-0.0345,0.0654,0.0869,0.0562,-0.00406,-0.0297,0.068
92.18,-0.0744,-0.0712,0.0779,0.0941,0.0462,-0.01,-0.0334,0.0637,0.0876,0.0579,-0.00242,-0.0286,0.0696
92.19,-0.0736,-0.0717,0.0765,0.0951,0.0482,-0.00842,-0.0323,0.0622,0.0883,0.0598,-0.000597,-0.0273,0.0714
92.2,-0.0729,-0.0723,0.0752,0.0957,0.05,-0.00687,-0.0311,0.0605,0.089,0.0616,0.00127,-0.0259,0.0729
92.21,-0.0722,-0.0728,0.0736,0.0962,0.0518,-0.00543,-0.0301,0.0589,0.0897,0.0635,0.00301,-0.0246,0.0745
92.22,-0.0714,-0.0734,0.0721,0.0968,0.0536,-0.00381,-0.0291,0.0573,0.09,0.0652,0.00488,-0.0234,0.0759
92.23,-0.0706,-0.0738,0.0706,0.0972,0.0555,-0.00226,-0.028,0.0556,0.0905,0.0668,0.0067,-0.0221,0.0774
92.24,-0.0697,-0.0743,0.069,0.0977,0.0572,-0.000676,-0.0268,0.0539,0.0908,0.0684,0.00849,-0.0207,0.0786
92.25,-0.0689,-0.0747,0.0676,0.098,0.059,0.00113,-0.0256,0.052,0.091,0.0698,0.0103,-0.0195,0.0796
92.26,-0.0679,-0.0748,0.0662,0.0985,0.0607,0.00294,-0.0243,0.0504,0.0909,0.0713,0.0121,-0.0181,0.0807
92.27,-0.0668,-0.0751,0.0646,0.0987,0.0625,0.00467,-0.023,0.0488,0.0912,0.0728,0.014,-0.0165,0.0819
92.28,-0.0658,-0.0754,0.0629,0.0987,0.0642,0.0064,-0.0217,0.0473,0.0914,0.0742,0.0161,-0.0151,0.0829
92.29,-0.0649,-0.0758,0.0611,0.0988,0.0658,0.00803,-0.0205,0.0457,0.0915,0.0756,0.0181,-0.0136,0.0839
92.3,-0.064,-0.0761,0.0595,0.0986,0.0672,0.00972,-0.0192,0.0441,0.0915,0.077,0.0201,-0.0121,0.0848
92.31,-0.063,-0.0763,0.0578,0.0984,0.0686,0.0115,-0.018,0.0423,0.0914,0.0782,0.022,-0.0106,0.0857
92.32,-0.0619,-0.0765,0.0561,0.0983,0.0702,0.0134,-0.0165,0.0405,0.091,0.0793,0.024,-0.00926,0.0862
92.33,-0.0608,-0.0765,0.0545,0.0982,0.0719,0.0153,-0.015,0.0389,0.0907,0.0804,0.0259,-0.00771,0.0869
92.34,-0.0595,-0.0766,0.0529,0.0979,0.0733,0.0171,-0.0135,0.0372,0.0903,0.0814,0.0278,-0.00621,0.0874
92.35,-0.0584,-0.0766,0.0511,0.0975,0.0747,0.0189,-0.0121,0.0356,0.0896,0.0825,0.0299,-0.00462,0.0881
92.36,-0.0573,-0.0767,0.0495,0.097,0.0761,0.0208,-0.0105,0.0342,0.0894,0.0835,0.032,-0.00297,0.0887
92.37,-0.0563,-0.0769,0.0476,0.0964,0.0774,0.0227,-0.00914,0.0326,0.0889,0.0845,0.034,-0.0012,0.0893
92.38,-0.0551,-0.077,0.0456,0.0957,0.0786,0.0244,-0.00779,0.0309,0.0883,0.0853,0.0361,0.000272,0.0897
92.39,-0.0539,-0.077,0.0439,0.095,0.0799,0.0263,-0.00633,0.0292,0.0875,0.086,0.038,0.00197,0.0901
92.4,-0.0526,-0.077,0.0421,0.0941,0.0813,0.0282,-0.00479,0.0273,0.0867,0.0866,0.0399,0.00355,0.0903
92.41,-0.0514,-0.0769,0.0403,0.0936,0.0826,0.0302,-0.00319,0.0255,0.0857,0.0871,0.0418,0.00524,0.0904
92.42,-0.05,-0.0766,0.0387,0.0928,0.0838,0.0323,-0.00158,0.0238,0.0846,0.0877,0.0439,0.00686,0.0907
92.43,-0.0487,-0.0766,0.0368,0.0919,0.085,0.0342,0.000108,0.0222,0.0837,0.0881,0.0459,0.00863,0.0908
92.44,-0.0476,-0.0765,0.035,0.0907,0.0862,0.0361,0.00172,0.0205,0.0827,0.0886,0.048,0.0105,0.0909
92.45,-0.0462,-0.0765,0.0332,0.0897,0.0872,0.038,0.00321,0.0189,0.0816,0.089,0.0499,0.0122,0.0909
92.46,-0.045,-0.0765,0.0312,0.0884,0.0881,0.0398,0.00482,0.0173,0.0805,0.0893,0.0518,0.0137,0.091
92.47,-0.0436,-0.0763,0.0294,0.0871,0.0891,0.0417,0.00632,0.0157,0.0791,0.0893,0.0537,0.0155,0.0908
92.48,-0.0422,-0.076,0.0276,0.086,0.0902,0.0438,0.00804,0.0141,0.0776,0.0894,0.0554,0.0172,0.0906
92.49,-0.0407,-0.0756,0.026,0.0847,0.0912,0.0458,0.00984,0.0125,0.0761,0.0893,0.0573,0.0189,0.0903
92.5,-0.0393,-0.0753,0.0242,0.0834,0.0922,0.0479,0.0115,0.011,0.0748,0.0893,0.059,0.0206,0.09
92.51,-0.038,-0.075,0.0224,0.0821,0.093,0.0499,0.0133,0.00965,0.0734,0.0893,0.0609,0.0225,0.0897
92.52,-0.0365,-0.0747,0.0205,0.0807,0.0936,0.0519,0.015,0.00836,0.072,0.0893,0.0629,0.0244,0.0893
92.53,-0.0352,-0.0745,0.0185,0.0791,0.0942,0.0537,0.0167,0.00707,0.0706,0.0892,0.0646,0.0261,0.089
92.54,-0.0339,-0.0742,0.0166,0.0775,0.0947,0.0557,0.0182,0.00559,0.069,0.0889,0.0663,0.0281,0.0885
92.55,-0.0323,-0.0738,0.0147,0.0759,0.0954,0.0576,0.02,0.00396,0.0673,0.0885,0.0678,0.0297,0.088
92.56,-0.0308,-0.0733,0.0129,0.0744,0.0959,0.0598,0.0218,0.00241,0.0656,0.088,0.0694,0.0314,0.0873
92.57,-0.0291,-0.0728,0.0112,0.0728,0.0965,0.0617,0.0236,0.000895,0.0638,0.0874,0.0708,0.0332,0.0865
92.58,-0.0276,-0.0721,0.00946,0.0711,0.0969,0.0637,0.0256,-0.000469,0.0621,0.0867,0.0723,0.0351,0.0859
92.59,-0.0261,-0.0717,0.00771,0.0696,0.0973,0.0656,0.0274,-0.0018,0.0606,0.0862,0.0739,0.0369,0.0852
92.6,-0.0246,-0.0712,0.00586,0.0677,0.0975,0.0674,0.0292,-0.00324,0.0589,0.0857,0.0754,0.0388,0.0845
92.61,-0.0231,-0.0708,0.004,0.0658,0.0978,0.0692,0.0308,-0.00456,0.0573,0.0851,0.0768,0.0407,0.0836
92.62,-0.0217,-0.0704,0.00222,0.0639,0.098,0.0709,0.0326,-0.00611,0.0555,0.0844,0.0781,0.0424,0.0828
92.63,-0.0201,-0.0697,0.000404,0.0622,0.0982,0.0726,0.0345,-0.00763,0.0537,0.0836,0.0792,0.0443,0.0818
92.64,-0.0184,-0.0691,-0.00123,0.0604,0.0984,0.0743,0.0363,-0.00907,0.0518,0.0826,0.0803,0.0459,0.0807
92.65,-0.0167,-0.0684,-0.00271,0.0586,0.0986,0.0761,0.0383,-0.0105,0.05,0.0817,0.0814,0.0477,0.0795
92.66,-0.0151,-0.0677,-0.00435,0.0568,0.0987,0.0778,0.0402,-0.0118,0.0482,0.0808,0.0826,0.0495,0.0784
92.67,-0.0134,-0.0671,-0.0059,0.0549,0.0986,0.0793,0.0421,-0.0129,0.0465,0.0799,0.0838,0.0514,0.0773
92.68,-0.0119,-0.0665,-0.00757,0.0529,0.0984,0.0807,0.044,-0.0141,0.0448,0.0788,0.0848,0.0533,0.0762
92.69,-0.0104,-0.0658,-0.00921,0.0509,0.0983,0.0822,0.0459,-0.0153,0.0431,0.0779,0.086,0.0551,0.075
92.7,-0.00882,-0.0652,-0.0109,0.0489,0.0979,0.0835,0.0477,-0.0166,0.0414,0.0767,0.0869,0.0569,0.0737
92.71,-0.00719,-0.0645,-0.0124,0.0468,0.0975,0.0848,0.0494,-0.018,0.0397,0.0754,0.0876,0.0586,0.0723
92.72,-0.00548,-0.0637,-0.0139,0.0448,0.0972,0.086,0.0512,-0.0194,0.0377,0.0741,0.0882,0.0604,0.0709
92.73,-0.00373,-0.0627,-0.0154,0.0429,0.0968,0.0875,0.0531,-0.0207,0.0359,0.0727,0.0888,0.0622,0.0695
92.74,-0.00199,-0.0619,-0.0168,0.0408,0.0963,0.0887,0.055,-0.0218,0.0342,0.0714,0.0896,0.0639,0.0681
92.75,-0.000355,-0.0611,-0.0184,0.0388,0.0957,0.0898,0.0568,-0.0229,0.0327,0.07,0.0903,0.0657,0.0666
92.76,0.00131,-0.0603,-0.0199,0.0366,0.0949,0.0907,0.0585,-0.0241,0.031,0.0687,0.091,0.0674,0.0653
92.77,0.00287,-0.0595,-0.0215,0.0345,0.094,0.0916,0.0601,-0.0254,0.0294,0.0673,0.0915,0.0692,0.0638
92.78,0.00446,-0.0587,-0.0231,0.0324,0.093,0.0924,0.0617,-0.0266,0.0277,0.0657,0.0918,0.0707,0.0624
92.79,0.00624,-0.0578,-0.0244,0.0304,0.0921,0.0932,0.0633,-0.0279,0.0259,0.064,0.0921,0.0721,0.0607
92.8,0.00799,-0.0569,-0.0257,0.0285,0.0911,0.0941,0.065,-0.0292,0.024,0.0624,0.0923,0.0736,0.059
92.81,0.00978,-0.0558,-0.027,0.0266,0.0901,0.0948,0.0667,-0.0303,0.0221,0.0607,0.0925,0.0751,0.0574
92.82,0.0115,-0.0549,-0.0283,0.0247,0.0891,0.0954,0.0681,-0.0314,0.0205,0.059,0.0927,0.0766,0.0558
92.83,0.0131,-0.054,-0.0295,0.0227,0.0878,0.0959,0.0697,-0.0324,0.0187,0.0576,0.0929,0.0783,0.0542
92.84,0.0148,-0.0531,-0.0308,0.0206,0.0864,0.0964,0.071,-0.0333,0.017,0.056,0.0931,0.0797,0.0527
92.85,0.0165,-0.0523,-0.0322,0.0186,0.0848,0.0966,0.0723,-0.0344,0.0155,0.0543,0.0931,0.0811,0.0511
92.86,0.0181,-0.0513,-0.0334,0.0166,0.0833,0.0969,0.0736,-0.0355,0.0137,0.0526,0.0931,0.0823,0.0496
92.87,0.0199,-0.0504,-0.0347,0.0147,0.0818,0.0971,0.075,-0.0365,0.0118,0.0508,0.0929,0.0835,0.0479
92.88,0.0217,-0.0492,-0.0357,0.0128,0.0802,0.0975,0.0763,-0.0378,0.0101,0.049,0.0927,0.0847,0.0463
92.89,0.0235,-0.0481,-0.0369,0.0109,0.0785,0.0977,0.0778,-0.0388,0.00844,0.0473,0.0924,0.0858,0.0448
92.9,0.0253,-0.0469,-0.038,0.00927,0.077,0.0978,0.079,-0.0398,0.00694,0.0455,0.0921,0.0871,0.0431
92.91,0.0269,-0.0458,-0.0391,0.00727,0.0751,0.0977,0.0803,-0.0406,0.00544,0.0439,0.0919,0.0881,0.0417
92.92,0.0286,-0.0447,-0.0405,0.00527,0.0731,0.0976,0.0812,-0.0415,0.00398,0.0421,0.0914,0.0891,0.0401
92.93,0.03,-0.0438,-0.0417,0.00333,0.0711,0.0973,0.0822,-0.0425,0.00245,0.0405,0.0907,0.09,0.0386
92.94,0.0317,-0.0427,-0.0428,0.00159,0.0692,0.097,0.0832,-0.0435,0.000911,0.0385,0.0901,0.0908,0.0368
92.95,0.0335,-0.0413,-0.0437,-0.000191,0.0672,0.0967,0.0843,-0.0446,-0.000698,0.0367,0.0893,0.0914,0.0354
92.96,0.0353,-0.0398,-0.0447,-0.00186,0.0653,0.0966,0.0854,-0.0454,-0.00216,0.0347,0.0883,0.0921,0.0338
